,protein,RWR_positive_0.4_0.1,RWR_positive_0.4_0.2,RWR_positive_0.4_0.3,RWR_positive_0.4_0.4,RWR_positive_0.4_0.5,RWR_positive_0.4_0.6,RWR_positive_0.4_0.7,RWR_positive_0.4_0.8,RWR_positive_0.4_0.9,RWR_positive_0.4_1.0
13077,9606.ENSP00000380661,9.970400177725013e-05,0.0004110534519701387,0.001995967962431444,0.0020602819167261986,0.0021175348595058093,0.002200878094954244,0.0023216229304657485,0.002419494732600502,0.002494776158889156,0.0030075253796202172
13078,9606.ENSP00000284000,0.0002148436257187872,0.00035588936930351043,0.0005081074433214252,0.0006368174559185245,0.0008156433673705898,0.0010432548781695488,0.0012550846191674843,0.0014151553491427338,0.0015430546763141562,0.0016759264795965481
13079,9606.ENSP00000396749,0.0003540370638451612,0.0008524320853329394,0.001105169816349589,0.0012896089259476734,0.0020676659565290285,0.0023391300057841167,0.0026193048524932685,0.0028671071607501123,0.0030360182259561008,0.0031800159051224375
13080,9606.ENSP00000350098,0.0002868507139801749,0.0006318237942340573,0.0008494770817725896,0.0011718560400794068,0.0013349402326195837,0.004108744491239211,0.004390051412858638,0.004579450071251762,0.00470429537274448,0.0048817170525014865
13081,9606.ENSP00000382783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13082,9606.ENSP00000384999,0.0015308070435892157,0.0017665812958317403,0.0019972881663286343,0.0022371022235409153,0.0025378298480513003,0.002714434245526498,0.0031452204890989226,0.0033420741064709393,0.0036488840927845316,0.003805651891209432
13083,9606.ENSP00000262719,0.0008168022599995289,0.0015492689634946767,0.002421161472286556,0.003487459626359203,0.003918667927145417,0.004819975941907218,0.005369329977687618,0.0058027820735830505,0.006078416514543742,0.006447967361148168
13084,9606.ENSP00000357737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13085,9606.ENSP00000400500,1.7076186416396165e-05,2.591495694331051e-05,3.436945845072969e-05,3.989383715572232e-05,4.77001885157361e-05,5.341118304056009e-05,5.883032777670112e-05,6.577141654703337e-05,7.025350949326264e-05,7.781796413009862e-05
13086,9606.ENSP00000377686,0.00042607557164429466,0.0006124422955356045,0.0009757021541489982,0.0012268334811933585,0.0015828902676931706,0.001849574268657457,0.002098438730308803,0.0023290847697747252,0.0025260050620308934,0.002763062342906523
13087,9606.ENSP00000375711,0.0003258248723785305,0.0006528037899508776,0.0008188904659095843,0.00112913254698774,0.0012627003560173476,0.0014894703851849515,0.0019229437009524266,0.0020230820970951655,0.0023735488899486092,0.0028110046704265855
13088,9606.ENSP00000288602,0.0012431423868003856,0.002091121598350707,0.003369220472621866,0.0038308478786824723,0.004460906392445609,0.006775860801932993,0.009146397694671363,0.009823630973195146,0.01095544160393983,0.011848386270191826
13089,9606.ENSP00000433528,9.075652880440884e-05,0.00017991799727851693,0.0002518045074046026,0.00040105643080208764,0.0004786667350433439,0.0005358947631802849,0.0006331795442997046,0.0007212689011451969,0.000863570080888807,0.0009109775121398275
13090,9606.ENSP00000302150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13091,9606.ENSP00000422941,2.36955496772779e-06,4.5856414474166105e-06,7.0843123928459125e-06,3.176796060236203e-05,3.3145825116292005e-05,3.9653574273393157e-05,4.204208752824823e-05,4.538282317118156e-05,4.778508363222164e-05,5.179738987934975e-05
13092,9606.ENSP00000419422,0.0004648278897995524,0.0006237026334790497,0.0009627537152377624,0.0012514249793467342,0.0015285829384600888,0.0018861204586160818,0.002070842701023771,0.002345847415314809,0.002528802859697427,0.002751733246716929
13093,9606.ENSP00000416508,0.00010409252166578174,0.00021863222398914596,0.00042295138708118077,0.0005066213108320316,0.0005892954779497318,0.0007264098631743193,0.0008498453682616927,0.0009527027828251805,0.0010287075290807872,0.0011402960869651986
13094,9606.ENSP00000462349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13095,9606.ENSP00000248248,0.0003950280014397103,0.0005277250129242413,0.0008192697011657189,0.0010138201922155663,0.0011843292050983901,0.001394921123498242,0.0015841493197265453,0.0018091067430660815,0.0035611220880377363,0.003718650886622242
13096,9606.ENSP00000327589,0.00039137815270462125,0.0006306270883984272,0.0007858542667315515,0.0009942616046853187,0.0029654788160597407,0.0032535882584263974,0.003481438772323799,0.0036714341843756392,0.0039350673722180025,0.004049102452479593
13097,9606.ENSP00000380861,8.684863533922208e-05,0.00014450808406014297,0.00020559467371784724,0.00023620063281913793,0.00027929459929853454,0.0003197937915260259,0.0004071211946688556,0.00045000211282344104,0.0004902600758602317,0.0005391275176176832
13098,9606.ENSP00000367446,7.570076763192001e-05,0.00011987639920243862,0.00017702471081751319,0.0002502437602679428,0.0004533393988666366,0.0005027576188366445,0.0005816654665184592,0.0006549120087965448,0.0007436201434753216,0.0007709063977465291
13099,9606.ENSP00000296266,0.004203949041678998,0.005822791808051616,0.008826876722583633,0.011629131519276855,0.012532790675806864,0.013591466956534515,0.014387763566115553,0.016779231967231797,0.0191869395226216,0.01971300284732084
13100,9606.ENSP00000481684,2.8854164324861044e-06,5.013625610567381e-06,7.598421693816979e-06,9.041880742390181e-06,1.0844279017369921e-05,1.3030087462109243e-05,2.5184850248560517e-05,2.9102627329249644e-05,3.227226489932658e-05,3.414229713077248e-05
13101,9606.ENSP00000390625,0.0005895337521989591,0.000899330653996592,0.0011526446164391866,0.0015092469341684172,0.002180497199706423,0.0028504476260797656,0.0032203541970683273,0.003432254298044722,0.004853479440059047,0.0051608149984705
13102,9606.ENSP00000377617,0.00015037250130629274,0.0002722571509062674,0.001720401987377634,0.0021153430488796508,0.002234951392454459,0.002424671469833762,0.00253478400825103,0.0027091114193937903,0.002793740121676253,0.00291917155516132
13103,9606.ENSP00000329360,0.00016442317017390009,0.0002855997193824201,0.00038763975141600354,0.0005267344509055876,0.0006064906780122894,0.000741667095458288,0.0008665954325187215,0.001036590412535867,0.0011186189489192898,0.0011788590743059765
13104,9606.ENSP00000270066,6.900147779137539e-05,0.00011126744299818164,0.0001611054247865847,0.0001984311619795441,0.00024040492643536023,0.0003223722462737071,0.0003856747491790774,0.00043829839898660406,0.00048698871165555663,0.0005100113099160069
13105,9606.ENSP00000364815,0.0032630272026601664,0.0049036557556646635,0.006507079962455565,0.008376296705498469,0.00959718911105561,0.014264852825936791,0.0157119635339842,0.01728718571217174,0.01850934873037052,0.0194054033988993
13106,9606.ENSP00000276925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13107,9606.ENSP00000315118,0.0001553328616583423,0.0003600225769987191,0.0005004156137022919,0.0006136358432737175,0.0009786851989775176,0.0015176104713429072,0.0018842621084741084,0.002313394753583149,0.00251773061976633,0.0027499398844728663
13108,9606.ENSP00000354468,0.0007351406198195314,0.0009274274834352237,0.0028699865409251403,0.0031734346793269325,0.003643608076928694,0.004273777775137789,0.005403935458189592,0.008198030923721131,0.008474752591855561,0.009684854523865924
13109,9606.ENSP00000418663,0.00013275421221350362,0.00021458950667639683,0.0003272370568073602,0.0003628591284540176,0.00045261009401504335,0.0005170184913189852,0.0006092164329958949,0.0006522236000181152,0.0007132682212842414,0.0007914393574287589
13110,9606.ENSP00000250693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13111,9606.ENSP00000437803,5.751658946930109e-05,0.0001012288045565974,0.00013780624813240866,0.00025340708997857893,0.0002892009055828398,0.00032017771591490965,0.00034787995766465596,0.00038723099601891396,0.0004169413630567519,0.0004381251986848616
13112,9606.ENSP00000377806,0.00019053554588381588,0.0004166866072211062,0.0006045305420536297,0.000852760729027448,0.001037675598725335,0.0011929495811376792,0.0015100471698069368,0.003712691858902898,0.0038644332782583023,0.004005200286360915
13113,9606.ENSP00000320604,6.471131235814491e-05,0.00014064492699677892,0.0002496777001980028,0.0003315571690577983,0.00041165335213380773,0.0004730054453876734,0.0005664652348030187,0.0006274789506265438,0.0007465151619985491,0.000965768311372649
13114,9606.ENSP00000300403,0.0003044458709517502,0.0013138229543398375,0.0015792484543755573,0.0018349876851379795,0.005250656727560543,0.006358694673244367,0.006611962613497318,0.00696576986820717,0.007147391152338401,0.007435536778922762
13115,9606.ENSP00000261007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,9606.ENSP00000265044,0.0007454831205294949,0.002869863120115927,0.003164528917056726,0.0035086620674910102,0.003822215514356345,0.004245412508234615,0.004603020044715515,0.0049401846138593985,0.007185019117353766,0.007371848409277567
13117,9606.ENSP00000345412,0.0024571931675031813,0.0038852378516462263,0.006458649730805465,0.006772828550036485,0.007863961842495775,0.008256854911801226,0.00885447392825819,0.009064958294780432,0.009705362457528472,0.010126910984613244
13118,9606.ENSP00000355988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13119,9606.ENSP00000356581,2.536128328646019e-05,6.326998843381469e-05,8.6501493994367e-05,0.0001179838275926553,0.00014534379354640955,0.00016988338902811857,0.00019795480818416425,0.00022018105833566465,0.00024537457062137375,0.0003107954507450059
13120,9606.ENSP00000342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121,9606.ENSP00000373715,0.003860504505478788,0.004995360827449973,0.006148314704813508,0.0069600739702299075,0.007732572951381244,0.008453909124357933,0.009480545288021523,0.010079778281016786,0.011174133913990815,0.012152245974765634
13122,9606.ENSP00000414921,0.0020107363987188903,0.004487511988863721,0.007688533989565278,0.00863006792093017,0.010066385724138663,0.011061379394385,0.018157873171268674,0.028472052459703842,0.030122245458316998,0.03180041745522667
13123,9606.ENSP00000315263,2.7432884009924267e-05,6.436066433500506e-05,8.404397255278839e-05,0.00010299222694982721,0.00011556352590720475,0.0001374327449424963,0.00015434805806158132,0.000170857668675115,0.0001928721175526186,0.00021173069744751243
13124,9606.ENSP00000263270,0.0019959267422958874,0.002818375291767211,0.0032409714799662634,0.004027106922944943,0.004409299227137925,0.004808467253060022,0.005432217731897624,0.005920068055667017,0.006809267935858056,0.007089360489066053
13125,9606.ENSP00000379658,0.0007319115192527518,0.000937256026221321,0.00118840698974251,0.0016447943972226025,0.0017943095756268457,0.002373941855766026,0.0025858480964064193,0.004866851181202003,0.005173811956975263,0.005327909415619226
13126,9606.ENSP00000215727,4.653962001176759e-05,6.118415820872818e-05,0.00010368080584770832,0.00012540928782558966,0.00017536261929234986,0.0002020553439613648,0.00022174223656052652,0.00029129701739114743,0.000340290491511017,0.0004186139976808087
13127,9606.ENSP00000262209,0.000215456727384573,0.00042540075252902644,0.0006252474442044995,0.0009580699664241514,0.0010855825153686185,0.0013418711844225416,0.001581277338689141,0.0018008699609000593,0.001948806817321814,0.0020680412140019534
13128,9606.ENSP00000380349,0.0006242318542421677,0.0008248212150666128,0.0011715487709700614,0.00290609684630683,0.0032278399826421466,0.0035533332432885895,0.003870525570971627,0.004232791343969911,0.004545500413003436,0.006217901496011284
13129,9606.ENSP00000284690,0.004584469228464623,0.006365075423143945,0.007365798763621982,0.00941898545480652,0.010096426574827198,0.012148551995518562,0.015960811506432183,0.017456820512164753,0.018131100722935417,0.01872323356904189
13130,9606.ENSP00000265748,0.0059171673906108415,0.011015616508644415,0.014352207457200152,0.022565872341720694,0.02624348432204018,0.030958563605344325,0.035654581427317214,0.03831344068720161,0.04669050694500332,0.05348137516420914
13131,9606.ENSP00000387187,4.404740615316577e-05,0.0001124786987992433,0.00013233781070543643,0.00018344001106546107,0.00020753595431051593,0.0002350969472532791,0.0002702521210599766,0.00029929013322473313,0.0003328241021303582,0.00038620788416997574
13132,9606.ENSP00000379644,0.00019544012125201945,0.0002778133875736014,0.00039027308755438145,0.0005050447701173947,0.0006162421366699816,0.0007032969144233718,0.0007931795317884605,0.0008831654435891113,0.0009554810919956965,0.001027820645706653
13133,9606.ENSP00000345793,9.322237274520835e-05,0.00018044173445503324,0.00022021035497025329,0.0002948010393978084,0.000343156211240822,0.00040015007645902124,0.000494815327565528,0.0006193016720651602,0.0006999434315833881,0.0008153281281766428
13134,9606.ENSP00000370394,0.00018535465014734526,0.00043566493117766036,0.00060342053863314,0.0007381632209879283,0.0009274852837514043,0.0010624048151598561,0.0012371933611968165,0.0013879895187113198,0.001920873791509522,0.002831759917954173
13135,9606.ENSP00000349575,0.0001385699182656326,0.00022875259989389433,0.0003739768991986949,0.0004187703960105751,0.0005261453977077301,0.0006064483498511904,0.0007370294453314403,0.0007917246850575841,0.0008679755693945266,0.0009541817049170311
13136,9606.ENSP00000280350,0.0004257479852112263,0.0005874399236881546,0.0011547412613429793,0.0017672784848695483,0.0022342037073917937,0.0024988341470465795,0.0026585902184317572,0.0028914848409156177,0.0030880213243894825,0.0032408271759094367
13137,9606.ENSP00000296029,0.0001691418657021949,0.00020010504739059886,0.0002612898211923572,0.0003673342411601992,0.00041942684181592337,0.0004807069961226798,0.0005199810487370661,0.0006053258086204332,0.0006496430752434484,0.0007044316954903595
13138,9606.ENSP00000301178,0.001959469486942013,0.0023526649213622287,0.0030028292541840903,0.0037524944465654303,0.0042610211022892,0.004630623160403667,0.0051105356067363385,0.005636973054995775,0.0058342840481234465,0.006111290028578286
13139,9606.ENSP00000470555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13140,9606.ENSP00000322649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13141,9606.ENSP00000404190,0.001050638845715974,0.008747141021134887,0.011212012756443698,0.011983556824387521,0.012588612457713817,0.01312437104882155,0.014569552536389993,0.015042388158672109,0.02258277812065378,0.023469912241257183
13142,9606.ENSP00000253686,0.0005121393777057296,0.0012356907555031587,0.0014208737699713508,0.0016950746314762413,0.0018614583821120621,0.0020576654666513714,0.0025222786977318265,0.0027885304748645136,0.003335943972475987,0.0036711381361881775
13143,9606.ENSP00000356548,0.0007566806526626275,0.0012708264477438466,0.002377811951835186,0.0036124393978427946,0.006066735034013572,0.006678848047254432,0.007760914464391427,0.008438931039018762,0.013964926245213578,0.01491224239733389
13144,9606.ENSP00000424226,0.00020744047706495357,0.0003588826900805385,0.0004752254062581453,0.0006931343545580095,0.0007910682465048215,0.0009728775637751777,0.001126249060129534,0.0014235439993029824,0.0017955595420996995,0.0018908246267451687
13145,9606.ENSP00000300151,0.005303653301781199,0.0065227573096025525,0.009415230317532755,0.011497952641908253,0.012608450192366394,0.01489109864868849,0.016142055558923476,0.018476941272347547,0.020299377779791333,0.02167840999239514
13146,9606.ENSP00000480090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13147,9606.ENSP00000445905,0.0001599639859937862,0.00034695624783321883,0.0004983942112967251,0.0005636736416823003,0.0006476825807436172,0.0008306547344442447,0.0010027484874761648,0.0011757021698275715,0.0012953829242867347,0.0013939059193793417
13148,9606.ENSP00000259915,0.005464546805017293,0.010547218426077134,0.01499059255404766,0.019456272202032037,0.023658010634802114,0.02768650659801915,0.030254867812835016,0.03438665937186226,0.040354072349963334,0.0430120430117437
13149,9606.ENSP00000270649,1.650253192513255e-05,3.570818285645134e-05,4.393530240004512e-05,4.767264839389065e-05,5.7909717712289e-05,6.355228496186413e-05,7.353808953352002e-05,7.950509851138085e-05,8.514671822851921e-05,9.0081520572201e-05
13150,9606.ENSP00000215882,0.00029845889904341223,0.000998484135954922,0.0013970354466117543,0.0026466296579979332,0.003401224135456741,0.0037502829124756816,0.004085617953817406,0.0043180928611664966,0.004510161388224383,0.005308034462519547
13151,9606.ENSP00000351805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13152,9606.ENSP00000427336,2.1060681866948817e-05,2.999017585155023e-05,4.09066354673758e-05,5.832876195924835e-05,7.20841675665062e-05,8.173134624253167e-05,8.842280718480421e-05,9.78077864563409e-05,0.00010453769177610465,0.0001112680491187581
13153,9606.ENSP00000419599,0.0004020765870986576,0.0005091313953125762,0.0005768235548448783,0.0007005685752179478,0.0007786240250065878,0.0008513630288617464,0.002844444202537668,0.0029132944315497797,0.0032369158913940475,0.003345645505635443
13154,9606.ENSP00000412292,0.00023537048410994293,0.0002605116632037177,0.00029022605562622095,0.00031251008069874375,0.0003368282787885931,0.0003642904055554091,0.0003871141877788815,0.00040967995274069263,0.00042605372894633853,0.00044925309039310163
13155,9606.ENSP00000379709,0.00039981560797677014,0.0008873603966460242,0.00129438835812011,0.0015076565593719568,0.0023985097563055642,0.0026806818048612613,0.0032575213641971006,0.0035406408689951587,0.0039151880787710825,0.004224344482757071
13156,9606.ENSP00000417229,0.005478337546878356,0.00745073348334293,0.008102269676017059,0.010428600173445013,0.011170765685592454,0.012831368517668054,0.014360682038313637,0.014987654317646551,0.01630699660625379,0.018584158367614758
