,protein,RWR_positive_0.6_0.1,RWR_positive_0.6_0.2,RWR_positive_0.6_0.3,RWR_positive_0.6_0.4,RWR_positive_0.6_0.5,RWR_positive_0.6_0.6,RWR_positive_0.6_0.7,RWR_positive_0.6_0.8,RWR_positive_0.6_0.9,RWR_positive_0.6_1.0
14345,9606.ENSP00000364621,8.003748408570114e-06,0.000552452147001316,0.00055689536044461,0.0005635960064962341,0.000569061284948504,0.0005775193232231819,0.0005803958628674275,0.0005840155933363577,0.0005874994776596566,0.0005910628975978743
14346,9606.ENSP00000300900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14347,9606.ENSP00000361824,0.0022668754439370215,0.008180270571138229,0.01134879477017386,0.01187872367256112,0.01245921359449795,0.01303101128255231,0.017667320879212342,0.02044763092075673,0.023020852138934643,0.02399068637082308
14348,9606.ENSP00000359498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14349,9606.ENSP00000419454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14350,9606.ENSP00000384018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14351,9606.ENSP00000399805,0.00011046949759924,0.00018984334328376527,0.000287605796813382,0.00039449534878915156,0.0004456332621329824,0.0005018230782399417,0.00063407576412673,0.0006874212093363102,0.0008912540632890128,0.0009645755662461262
14352,9606.ENSP00000467141,0.0019932536380013,0.0027098084775036718,0.0035575805396025418,0.0038850439300103165,0.004205323798036658,0.00502222374810962,0.006815812274974853,0.007129486701667352,0.00764199589714888,0.009010118382506557
14353,9606.ENSP00000358106,6.296384034783633e-05,0.00011485099661929065,0.0001639419711302935,0.00018446045604066612,0.00020573091403103838,0.00022994087827851053,0.00028292055751493345,0.0003218788763174481,0.0003728292263134868,0.0004046448985928488
14354,9606.ENSP00000262916,0.001002009763183028,0.0012099812119010377,0.0048511736326810224,0.0067969925942346215,0.006919682414593406,0.007477574331792498,0.010277518039479015,0.01062116447438943,0.012687863020198436,0.01384962677359221
14355,9606.ENSP00000417161,4.5963923930627596e-05,5.02059267648677e-05,5.46517518983089e-05,5.8086868652307344e-05,6.879923120261291e-05,7.301859300136413e-05,8.441116218117213e-05,0.00024111513194116012,0.00024763646072801853,0.0002510303568170907
14356,9606.ENSP00000219599,3.739140614650016e-05,7.724541875864329e-05,0.00011623879783074143,0.00013954116650512593,0.00015826356352690226,0.0001802262391761607,0.00025901558724351686,0.0002859885283182558,0.0003100361489927514,0.0003357182156619225
14357,9606.ENSP00000296847,8.165280060069843e-07,3.342884460967763e-06,5.235619536764843e-06,6.314912301240006e-06,7.453355951279274e-06,8.854589377088192e-06,1.0431272147390519e-05,1.1520987662534235e-05,1.3172567810470034e-05,1.3625937983829431e-05
14358,9606.ENSP00000399968,0.0004170289947995454,0.0005653242342144817,0.0007755137553038163,0.0009743498343249878,0.0011816579565668492,0.0014246017586780377,0.00176305230239081,0.002316941214834079,0.0024576841021088356,0.0025974212634310217
14359,9606.ENSP00000377779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14360,9606.ENSP00000007735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14361,9606.ENSP00000425092,0.001086683310285576,0.0011774598717995723,0.0048121400151923685,0.006385103446508515,0.008299177914517135,0.008465595356095701,0.008684662305231084,0.008834731833044644,0.009199153390322214,0.009340233500467386
14362,9606.ENSP00000377783,1.74428283264385e-05,5.620633927202053e-05,6.467728269733088e-05,9.438299067339464e-05,0.00014485528775165358,0.00016094940471912938,0.0002163050608343908,0.00023051598621739368,0.0003020707855976475,0.00031090099966816294
14363,9606.ENSP00000323036,7.110263109287587e-05,0.00010597040987891376,0.00015923650501821382,0.00017575972153589778,0.00020216394892027585,0.00023138201371564264,0.0002742303870982533,0.00029493345618315266,0.00035629172538987263,0.0003829408441055237
14364,9606.ENSP00000439228,2.3177823823184558e-05,3.916548532877274e-05,7.380110105441221e-05,8.80789303766462e-05,9.93494671523e-05,0.00010761420187390716,0.00011965517950746468,0.00013097368932006375,0.00016122911834839484,0.0001811499660587283
14365,9606.ENSP00000348380,3.1153719459516e-05,9.698809632310165e-05,0.00020216765325857834,0.00031624218366933283,0.0004116972071942084,0.000444925161373943,0.0004953579401454682,0.0005456508714650113,0.0006829983495631643,0.0007964063144335552
14366,9606.ENSP00000322343,0.0002626004724487955,0.0006139550971397011,0.0021069948252062766,0.0022308748910834543,0.002429894571629442,0.0026203603287510454,0.0027400993334956766,0.003845786112592503,0.003915351971518196,0.004107248461038733
14367,9606.ENSP00000366326,6.555101557579377e-05,0.00037587671458576223,0.00045099643450288723,0.000522786291276818,0.000560424727126279,0.000601202771607555,0.0006975393330830752,0.0007308939089136856,0.0007735853416119083,0.0008166042143461842
14368,9606.ENSP00000411268,3.561505110474748e-05,0.00011446926219541092,0.00014890962145155408,0.00017054725765236123,0.00019785791089630588,0.0002245809767367856,0.0002482864036675949,0.0003212614175419009,0.0003441115369234516,0.00037096537633376885
14369,9606.ENSP00000364709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14370,9606.ENSP00000316628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14371,9606.ENSP00000310594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14372,9606.ENSP00000362702,0.0003273256588722139,0.0014459678739272735,0.0015389105095000555,0.002613902093855121,0.0027000488762886415,0.002782806541994608,0.002882278814199966,0.003000236040801741,0.003057653689106584,0.00314073023318025
14373,9606.ENSP00000420065,6.746217499893147e-05,0.00010119277140344481,0.00018914241703265364,0.00023037155860467233,0.0002629364397923955,0.00028737299892703114,0.00035982996561592363,0.00040167040670313105,0.00048541620742714525,0.0005447446860635467
14374,9606.ENSP00000386894,0.0005406476569521154,0.0009648977918505534,0.0018522329225951492,0.0020712623549460664,0.0021895251896323336,0.0023923834835665164,0.0026095393544510815,0.0028041775082236968,0.0029329545265514498,0.00306096522006561
14375,9606.ENSP00000366673,7.05128316473373e-05,0.0001300959128391594,0.00024757111309495433,0.000290384685091432,0.0003199712700767269,0.0003444256108583754,0.0012511476799944446,0.0013026732482206362,0.001403545837038572,0.0014632607624362548
14376,9606.ENSP00000359353,9.224170367895534e-05,0.00016704777673565317,0.00023435407439344582,0.0002739294631025151,0.00029847690594766817,0.0008714193429671444,0.0009179088779671653,0.0009692023354016021,0.001007461681116655,0.001046136227307853
14377,9606.ENSP00000216733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14378,9606.ENSP00000211122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14379,9606.ENSP00000467266,0.00021250004976344574,0.000374216325240948,0.0006158306558062373,0.0008294327878708671,0.0009366906262035111,0.0010345167014518932,0.0013405301006828606,0.00153309580514919,0.004911282647125401,0.005065823544643357
14380,9606.ENSP00000226021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14381,9606.ENSP00000273450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14382,9606.ENSP00000236980,5.121574564594504e-05,9.023523393414539e-05,0.0001667094745902507,0.00025003659172215844,0.0002655745715185724,0.0003965995109487069,0.00046655867351620727,0.0004849087390910436,0.0005424315079939418,0.0008997794929173429
14383,9606.ENSP00000401701,1.0341628492515444e-06,1.8209359835748535e-06,2.6952115234238363e-06,3.3087864981404676e-06,4.486351689428161e-06,5.430798433914037e-06,6.071848114578458e-06,7.344070247236479e-06,7.799479011456064e-06,8.555357794302407e-06
14384,9606.ENSP00000389182,0.0004167632957932327,0.0005441656649059609,0.0007351148618505936,0.004273347164315289,0.004531849063617201,0.005178894525893145,0.005406378094146078,0.005870260378974528,0.0063336379993779385,0.0064218899677844395
14385,9606.ENSP00000482732,4.0949044090439155e-05,9.385403577861098e-05,0.0001364289150240397,0.00016155669610057357,0.00021376238587006723,0.00024950998149900775,0.000314356133042383,0.0010589876717910403,0.001097107856867661,0.0011363078573240547
14386,9606.ENSP00000385780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14387,9606.ENSP00000377370,2.0241714707204186e-06,5.347428968176311e-06,8.53621574329251e-06,1.0096976620846566e-05,1.2565647190937866e-05,1.4113028534371186e-05,1.6262017713585323e-05,1.8008906819525447e-05,1.9018600199862514e-05,1.9837581942502413e-05
14388,9606.ENSP00000292853,1.9242277530172302e-05,5.001383165151319e-05,7.56837162963617e-05,9.020537448628185e-05,9.9863795733224e-05,0.0001144551483199478,0.00013543176740302967,0.00014357353136977162,0.00016352962892865155,0.00017374831633184352
14389,9606.ENSP00000362381,5.346948001969615e-06,9.618850394435124e-06,1.3208452590430053e-05,1.8481074234262324e-05,2.3030933645606693e-05,2.6714070033809056e-05,3.0452102957387074e-05,3.9383112761940165e-05,4.227918322035323e-05,6.057584502391243e-05
14390,9606.ENSP00000216124,4.621151926557006e-05,0.00010725986565115862,0.00014561768512168685,0.00020051666323155304,0.00023244849166089468,0.00029694027534796544,0.00032253074354683637,0.0003484809955329522,0.0003599342988406698,0.00038540836418395617
14391,9606.ENSP00000409231,0.007000295028230362,0.010706852505782934,0.01075515537059013,0.011041979576634192,0.01107404058498956,0.021451195460259226,0.02152544352598421,0.02156417444078091,0.02159518683696705,0.024604232048127863
14392,9606.ENSP00000377051,0.00012824579504844562,0.00022262969153379563,0.00039330097458970724,0.001250559644308496,0.0014653900666960521,0.0016071956424636318,0.0018208574979645816,0.0019131737624937472,0.002283166766168151,0.00241784960081344
14393,9606.ENSP00000482504,6.663272097051812e-05,0.0002036466320929401,0.0002998880437109294,0.0003526232892437886,0.000397581530021248,0.0004473154117150807,0.0004763391778003959,0.0005647564054288163,0.0005990670900111897,0.0006614956257170849
14394,9606.ENSP00000410269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14395,9606.ENSP00000368030,0.0006422438629092072,0.0009523421901883231,0.0012683633345569757,0.0016178546523759711,0.001970436675062039,0.00240485877031442,0.002774076591987714,0.0035080074351119452,0.004532487992121301,0.004824085227613744
14396,9606.ENSP00000312675,0.00010559032111638924,0.00012621707959150426,0.00019056186644277005,0.00021407014235861281,0.0003566772914285227,0.0004023203835771389,0.0004254028327060351,0.00046257105453412835,0.0004912080760417718,0.0005290378176176243
14397,9606.ENSP00000265986,0.0003112117926349063,0.0011854624991334698,0.0013828958517645403,0.0016023274625966484,0.0032634291173670566,0.003409809121190839,0.003699606854737625,0.00395317652770343,0.004191261658629591,0.00445159757622159
14398,9606.ENSP00000479256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14399,9606.ENSP00000263686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14400,9606.ENSP00000370395,0.0025529858989424255,0.0028436338257956345,0.005363739467061075,0.01133689044490096,0.014951512004808187,0.016755834716340262,0.017376423057037824,0.0178159684222536,0.01835055502363358,0.01871309560185871
14401,9606.ENSP00000349359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14402,9606.ENSP00000313670,2.6588061608335855e-05,3.068554603539368e-05,5.050716799976553e-05,6.717218182781398e-05,7.680500508675076e-05,9.453320281518224e-05,0.00010029417048608118,0.00012006334337094647,0.00013287816754893855,0.0001370314447560895
14403,9606.ENSP00000274643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14404,9606.ENSP00000389103,0.0019799603053342225,0.0032962245406421955,0.009549378493779147,0.01200919780755035,0.012335271482900631,0.013284765780688676,0.017440346583761406,0.018042771888285104,0.02131744223576898,0.023090753870818236
14405,9606.ENSP00000413073,1.5705960005794013e-05,3.601812507353155e-05,5.0987390211108195e-05,6.720746611033603e-05,7.53737833988439e-05,9.610797989377476e-05,0.00011826740451014092,0.00012417856897801056,0.00015072321285116734,0.00016241939374352391
14406,9606.ENSP00000306129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14407,9606.ENSP00000340017,2.739980036106221e-05,5.7160187027952467e-05,0.00016491706837512782,0.00018389060316299224,0.0001951703128702076,0.00020807713840841058,0.00033186941072001783,0.00034949950091356006,0.0004546274194089457,0.00047452256343299076
14408,9606.ENSP00000385741,6.513571369600979e-07,1.0747548931521197e-06,1.5723426346586075e-06,2.3677630103986153e-06,1.6019359543511127e-05,1.6428714048377906e-05,1.6992653159540467e-05,1.7620305944889493e-05,1.852485678013453e-05,1.9124025525218615e-05
14409,9606.ENSP00000358107,0.0016390858189216473,0.0026097076164046497,0.004129738593685874,0.004226534201972777,0.009401486093289524,0.00949717814787838,0.009593679109539444,0.011789550013647905,0.011860995681694082,0.01199313290476314
14410,9606.ENSP00000344724,0.000137313032350296,0.0002634139814172934,0.002906541615485713,0.002941905416370376,0.003000164369782099,0.0031054222524757157,0.0031617897924725285,0.0032655332801071937,0.003293897337266491,0.00338879763306737
14411,9606.ENSP00000339095,0.004066893292502698,0.0049573771204937155,0.00983469709672802,0.012511722458181752,0.013222602880091514,0.015471505782507515,0.017772544964888497,0.02080229726485311,0.021381360475358244,0.02232118742300344
14412,9606.ENSP00000231706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14413,9606.ENSP00000322469,6.482290850008486e-06,7.8151750898621e-06,8.386383370790697e-06,9.536281680561705e-06,1.0609783750111643e-05,1.1435762244471983e-05,1.3603882175002492e-05,1.6314581289017314e-05,1.7686146197481286e-05,1.8593398880900345e-05
14414,9606.ENSP00000468312,0.003040245829674683,0.0041768114720354965,0.006312998734436451,0.008235071982018685,0.008523802153755845,0.00894573317455104,0.0092568250377724,0.011074386184962504,0.012949054425899052,0.013112938728330184
14415,9606.ENSP00000296059,1.473924916214021e-06,2.0443247772244913e-06,3.51227100440825e-06,5.018524800106124e-06,7.133559481312481e-06,9.421782525161045e-06,1.1759718567647864e-05,1.323580555768195e-05,1.4151603707061185e-05,1.4637885529920568e-05
14416,9606.ENSP00000286523,5.480359033591099e-05,0.00010042369166554471,0.00012190986806103232,0.0001722416798389081,0.0002157816907250964,0.0003013950477731062,0.0003571683357154976,0.0004016698044944793,0.00045157785662386894,0.0005118850907108885
14417,9606.ENSP00000373570,0.00032927698993962727,0.0003881994337851805,0.000439532855394131,0.0005854689646222002,0.000638536591195074,0.0007059146131858639,0.0011409003094442229,0.001209232716255099,0.001302105134257844,0.001339224741559743
14418,9606.ENSP00000326531,0.001496426108727074,0.00213322371368101,0.002256157288676274,0.0064962083873790375,0.008213808893196731,0.00834754314251587,0.00859303429766329,0.00868741733419999,0.010616048345792954,0.01090207603573623
14419,9606.ENSP00000232461,0.00044785267916709186,0.008442225642033516,0.00868881778905115,0.009018694709778955,0.009197260087140563,0.013914111019754085,0.014448727200740717,0.016473814562818084,0.017816225528182152,0.018032051793430003
14420,9606.ENSP00000286758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14421,9606.ENSP00000479101,0.0002917814768572997,0.00036793946739298165,0.0003943026560346027,0.00044730050319092125,0.0005647049721413057,0.0006288287109098035,0.000687614040223015,0.0007309636042618343,0.0008036093865075674,0.0008314393748017262
14422,9606.ENSP00000417806,3.971535255203102e-06,9.59574456498618e-06,1.3588611100427324e-05,1.6454414930391118e-05,1.868449862194028e-05,2.0568585094880006e-05,3.2422745843850245e-05,4.990939055981582e-05,5.528165359172642e-05,5.859308081036512e-05
14423,9606.ENSP00000262374,5.662580802904812e-05,0.00010875832958432766,0.00014576124650937354,0.00965774704116638,0.010538280047552643,0.011185823105185766,0.011255344785810905,0.01130960184005957,0.011403544640460221,0.011440348428751891
14424,9606.ENSP00000304250,7.634143755322006e-06,5.048322861552645e-05,5.9338719377267154e-05,6.69163936640145e-05,8.238679738172885e-05,9.288668611416427e-05,0.00010495660876465769,0.00011680147851192951,0.0001225784805853399,0.00013956316508966204
14425,9606.ENSP00000418348,3.6172524440117546e-05,5.265591056159939e-05,7.651079037128254e-05,9.519437424278921e-05,0.00011598659576703114,0.00012868346463425115,0.00014435997785252954,0.00023507337741806103,0.0002663600182273025,0.0002801567626484004
14426,9606.ENSP00000361923,0.0002594988277949848,0.0003304299746004018,0.00047309585994914345,0.0005978267036601223,0.0006784265350988568,0.0008396390972832746,0.0010147297802270937,0.0015035067795400048,0.0017736137657420076,0.0018634934357313147
14427,9606.ENSP00000269445,4.3065512143261795e-05,0.0001175358522032302,0.0001922414507904299,0.0002006561107316006,0.0002424738973507779,0.00026489644824710185,0.000280097183270201,0.0003779557011850011,0.0003864849973850303,0.00039381051969527344
14428,9606.ENSP00000321537,0.001240827762812065,0.002859545826350544,0.003062243187679869,0.0033068545153060397,0.0034552805949406478,0.004890842574280697,0.006621308899938582,0.015502207781858828,0.015681677278584365,0.016382598615887613
