,protein,RWR_positive_0.2_0.1,RWR_positive_0.2_0.2,RWR_positive_0.2_0.3,RWR_positive_0.2_0.4,RWR_positive_0.2_0.5,RWR_positive_0.2_0.6,RWR_positive_0.2_0.7,RWR_positive_0.2_0.8,RWR_positive_0.2_0.9,RWR_positive_0.2_1.0
11502,9606.ENSP00000301729,0.001737019046842458,0.0033222799675636933,0.005411988039433447,0.006411160635946458,0.008886555043976629,0.009937386225496433,0.012043921516326767,0.01284699113293635,0.014476986896186829,0.016428436243902264
11503,9606.ENSP00000468236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504,9606.ENSP00000206423,5.108735567174628e-05,9.393844672060957e-05,0.000151568362315747,0.00017578759876307385,0.00020605917768367254,0.0002522829159731775,0.00031111735541740457,0.0003336535004408942,0.000453206901722868,0.000485096567293162
11505,9606.ENSP00000356793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11506,9606.ENSP00000344937,0.00014245377405373627,0.00030741372715147774,0.00043525171476701174,0.000548151772385971,0.000655757528999744,0.0007816751623886484,0.0018674964167552698,0.001975846728459748,0.002561736708017577,0.0026875788388345777
11507,9606.ENSP00000259339,0.00022008997093561866,0.00040362202829340925,0.0005795521474350781,0.000773292160488024,0.000924539044537863,0.0011489233201984162,0.0014133642219810573,0.0015803969641265633,0.001753994082546585,0.001908005805090946
11508,9606.ENSP00000380401,0.00027083575490709146,0.0005051081787948039,0.0008596994220995564,0.0010118928116447433,0.0011886995757209938,0.001361283780573743,0.002204872557484349,0.0023550675974080195,0.0026528292060201773,0.002868953865988623
11509,9606.ENSP00000265322,0.0010146382763418355,0.001309350598943429,0.0019284146283512083,0.002411666851626542,0.0029419479865901974,0.0033965445805374654,0.003817922884159228,0.004364351591673644,0.004809745825330981,0.005167808788459424
11510,9606.ENSP00000355432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11511,9606.ENSP00000376946,0.0020556802085596286,0.003944086005382888,0.005638696955421511,0.006729343139689666,0.00782987176946892,0.011221460988415565,0.012523702518528494,0.014256296845625594,0.015030444656744822,0.016834582995852988
11512,9606.ENSP00000386834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11513,9606.ENSP00000262873,0.0022961001290135205,0.004714032765446553,0.006391039726366476,0.007746504823780487,0.009526820270469511,0.012908234052785017,0.014923090824488373,0.016711417029993497,0.018113066722648716,0.019989880731617404
11514,9606.ENSP00000267085,7.236205022819351e-05,0.0001433191396375816,0.0001865290893999292,0.0002648996416809866,0.00031251527014447,0.0003597861509356793,0.00044882961951349203,0.0005063793515003115,0.0005929454013569885,0.0012479614128357323
11515,9606.ENSP00000222145,0.0018317650474406202,0.003893588684371888,0.005962386774532838,0.008699276146946763,0.010245657897927581,0.011929732368752997,0.013207148740364555,0.014529394379805195,0.015439624920935612,0.016538699126353976
11516,9606.ENSP00000353098,0.0004475821182894763,0.0008366940202279639,0.001100826547614269,0.002930478400445299,0.0032216700608199314,0.003506060602082869,0.004764782105713381,0.005053035354409783,0.0073059986236927305,0.007600746053161977
11517,9606.ENSP00000349970,0.0007155332079323876,0.0012776262776998649,0.0025137293030128996,0.0028676819802757165,0.003260556142479394,0.004115469659822882,0.0074406656890834855,0.00791338715557811,0.009035178579438112,0.009436219722773883
11518,9606.ENSP00000236709,6.229050106388785e-05,0.00014760427647051593,0.00021053358617938883,0.00026902054455162034,0.00031633536352835244,0.00037713406285732384,0.00043192583922217097,0.00048389468442041185,0.0005495377245129103,0.0006090264121363148
11519,9606.ENSP00000274520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,9606.ENSP00000342197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11521,9606.ENSP00000400997,2.5082218158661778e-05,5.5750449559589574e-05,7.576511014054381e-05,9.330269073605107e-05,0.00010924853339352371,0.00012314448982196548,0.00013647673458560674,0.00015235122814497153,0.0001688086902363501,0.00017847142904461644
11522,9606.ENSP00000292169,0.0007307301314858915,0.001142590775947732,0.001516328970783085,0.0019151978052000303,0.0025640788319945414,0.002811413476673726,0.003238081649849502,0.003746585085164023,0.0042443399605241955,0.0045281418848806595
11523,9606.ENSP00000364555,0.0047057528288914595,0.008830251125871784,0.010961651769982839,0.014456902192066454,0.017049142928421537,0.020784242278466685,0.02463144486783524,0.026973579496120018,0.03053120670174045,0.03264304703729891
11524,9606.ENSP00000438248,0.0008326554533343058,0.003305012608840242,0.004100580355359764,0.004759325278470968,0.005408097392470021,0.0062012231025538244,0.007004675387128797,0.008719990366607238,0.009142873166312558,0.009837995336207234
11525,9606.ENSP00000232744,0.000500247204245793,0.0006676327742653066,0.0010165429844006938,0.00140482793409611,0.0016509045634922133,0.002018296639663032,0.002250887856709935,0.0025201803159351495,0.0028422337803852235,0.0030119792040005687
11526,9606.ENSP00000330945,0.006753660963453865,0.00808120815413004,0.009463331381766806,0.01415020772270831,0.014854835055864478,0.016284255250739926,0.017253950489799434,0.01890732679879822,0.019475440550017275,0.020500812159558103
11527,9606.ENSP00000299759,0.0022903277914260644,0.0031188063502917683,0.004978360936306699,0.0062362792844392004,0.007545248649776918,0.008867060612864784,0.009808380350116391,0.011712911133497182,0.012681953433700197,0.013556730957273402
11528,9606.ENSP00000305055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11529,9606.ENSP00000314508,0.0008800678394965224,0.0016454073135167909,0.0022537928033255147,0.00313865973049054,0.003636188455078368,0.004218761617671397,0.005377790939396018,0.0060006651583589445,0.007603921180596835,0.008065558068289234
11530,9606.ENSP00000480439,0.0003137442710914598,0.0004039364733729011,0.0006112549324998079,0.0007734902798740309,0.0009637330666423296,0.0010841623400534243,0.0012069701271390397,0.0014094338689211732,0.0015547174682973498,0.0016511827149513544
11531,9606.ENSP00000166139,6.080115243127915e-05,0.00011243483512726805,0.000147615736197031,0.00020643971170962956,0.00024350299587315598,0.000287463856195712,0.0003353342790312882,0.0003818976983220399,0.0004511288572012366,0.0004893048544624915
11532,9606.ENSP00000467271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,9606.ENSP00000404583,1.424180242983085e-05,2.6269588314367704e-05,4.5748033746871654e-05,5.484213171050045e-05,6.225312879879818e-05,7.108675745661103e-05,9.206243244492704e-05,0.00010074006177499476,0.0001156337298600454,0.00013973273055687584
11534,9606.ENSP00000395629,2.136780482265204e-05,5.241933053142738e-05,6.903779900379663e-05,0.00010791214665420983,0.00012237211377876664,0.00014118406565628004,0.00016216842595315927,0.00018156722998422705,0.00019106855519148057,0.0002265004932386451
11535,9606.ENSP00000229332,9.245894032345087e-05,0.00012232661254163438,0.00019150275867502474,0.0002712953716278943,0.0003621220758341019,0.00047992214008595513,0.0005164972127927884,0.0005696721219783739,0.0006089889252171171,0.0006433753463452671
11536,9606.ENSP00000251337,0.0017151355016102464,0.0074351931514334765,0.010821938241149562,0.012144592529214147,0.013625755051681482,0.015395199123610195,0.017368302830572724,0.01905302205520179,0.020407914693417566,0.026929687789657937
11537,9606.ENSP00000367318,0.005496629981818175,0.007076116242595857,0.011055117831078713,0.011469958684439315,0.014026274255523132,0.017853054129957815,0.018140265988773992,0.01977360375810473,0.02004170779967449,0.020446248468528792
11538,9606.ENSP00000361306,0.0004970764006193725,0.0011614485894170213,0.0016047258691147864,0.0019256562244326192,0.0022540576656194457,0.0027440597555676545,0.003268438109117617,0.003629053677511045,0.004153864129432307,0.004501599436752591
11539,9606.ENSP00000411770,0.00010404945563923188,0.000273216534310495,0.0003588030564630643,0.0004378137173388494,0.0005169003863007054,0.0007705479114102625,0.0008615775281172166,0.0009408176837905152,0.0009899339528637717,0.0010645816645336642
11540,9606.ENSP00000339740,0.002111140135301507,0.003997484563546292,0.0054325589177459995,0.00695152256917794,0.008694068425034823,0.010983693885859154,0.013349608863921034,0.014984245409892414,0.016468107112550694,0.01796582431060194
11541,9606.ENSP00000381008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11542,9606.ENSP00000318982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11543,9606.ENSP00000412461,0.00016638270380483756,0.0003833445545367198,0.000557551156838451,0.0006824502142710719,0.0007940591105641275,0.0009169600513930348,0.0010351548457239101,0.0011735000410458458,0.0012480117671524646,0.0013743887825142815
11544,9606.ENSP00000399664,1.4255919524502087e-05,2.6648339902064997e-05,3.6575362807061915e-05,4.84550287371788e-05,5.8516558967453405e-05,6.702377787580245e-05,7.778683785801691e-05,8.476993480751875e-05,9.930798721756535e-05,0.0001083451901135533
11545,9606.ENSP00000333591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11546,9606.ENSP00000219255,0.0023324905440635906,0.005011007106335414,0.007315030919052461,0.00941569537020612,0.011079738777306534,0.01363465765418701,0.016351726712806106,0.018269760445245208,0.019393535763723883,0.020933372716407633
11547,9606.ENSP00000202677,0.00041417595578080354,0.000735411738421513,0.00114624273357706,0.0013512812246821721,0.001602179480196453,0.0031299125810128644,0.003697938975388962,0.0038934116837139147,0.0042631278703586005,0.004704957478815663
11548,9606.ENSP00000272732,0.001481038453795797,0.0021343069330870598,0.003699259504143261,0.004078972924860332,0.004526873518155521,0.005205820291668703,0.005513759981960018,0.006156403647845206,0.00646785440048038,0.006733543548297248
11549,9606.ENSP00000369558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,9606.ENSP00000359171,1.580454267186822e-05,3.0628568337117974e-05,4.0605851813655705e-05,5.502601252671532e-05,6.88967821468652e-05,8.079798052033152e-05,0.00010045285209063272,0.00011448903600119325,0.0001425556591608685,0.00016367908135044197
11551,9606.ENSP00000439250,0.003585147060377804,0.004607077368990959,0.006656492303517373,0.008636103352800416,0.010730283821147652,0.012397627267143864,0.01395255789619185,0.015328060122903315,0.017252750074559266,0.018213046853494112
11552,9606.ENSP00000205194,3.8384052605551666e-05,7.83369488210504e-05,0.00011876533964484367,0.000217766256089489,0.0002523288528323982,0.00027962755150362506,0.0003409272121531193,0.000379458391393928,0.0004498973637235203,0.00048645838596033124
11553,9606.ENSP00000381333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11554,9606.ENSP00000253063,0.0006316480331124796,0.0011775397285393448,0.00148723118571768,0.0019195573005181593,0.0027351665578509445,0.002990384356652101,0.003354088547967643,0.0037091778076121947,0.00419298553989439,0.0044787757869428554
11555,9606.ENSP00000054950,0.0007442022632771254,0.0013679249076181444,0.002368314167325818,0.00278452548109263,0.0036556683214833178,0.004182219550802824,0.006171314657100576,0.006598254172863432,0.007416241314671058,0.008073613043368167
11556,9606.ENSP00000383115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,9606.ENSP00000472998,0.005354306010961846,0.009414338007636695,0.01266511004046691,0.016184436280514337,0.0190283098596446,0.026566735371085226,0.03304048447338862,0.036506449494149495,0.03924273124021871,0.04262111647358413
11558,9606.ENSP00000294179,0.00475138704581699,0.00768961677315908,0.012648296013227193,0.019011195175813754,0.02407752035334066,0.02840809315475437,0.035175162372061045,0.0391264545922423,0.04445780302982325,0.04897204605378798
11559,9606.ENSP00000358549,0.00045855769155775573,0.0008029976335433453,0.0011467357791750655,0.001435284594240308,0.0018795744608293414,0.0023713770184564742,0.0028237161226179683,0.0032485905546075725,0.00795792861358759,0.009399243070578548
11560,9606.ENSP00000344648,0.00013588012778521482,0.00023799348472865105,0.00036678874182116304,0.00045784877610859727,0.0005578034514566226,0.000638693677135068,0.000907883100255934,0.0009929108214256721,0.0011746707850064932,0.001299812969064488
11561,9606.ENSP00000269886,0.0010194257682339875,0.0018989905104746688,0.00293778185149366,0.0036958017403924326,0.004414022203204038,0.0051701462007079195,0.006459813711459935,0.007225304233033847,0.008058316048354747,0.008805153574885597
11562,9606.ENSP00000377428,0.004023552405319382,0.005689289275821713,0.008715821569996252,0.01140236800391932,0.012784173421521678,0.014240855200764036,0.015485497216070697,0.017889105064878237,0.02016970361737229,0.0210045826857903
11563,9606.ENSP00000461269,3.6221969908266214e-05,6.85230146696778e-05,0.00010523652593271796,0.00012926981588021544,0.0001537565340156245,0.00018389367222735039,0.00021495477193908698,0.00024438936056985134,0.000352476525318589,0.00037795243886281954
11564,9606.ENSP00000464780,3.323514391217099e-05,6.66007075198243e-05,9.652070887197725e-05,0.00012472260294924892,0.0001553935211200693,0.00021637610760517017,0.0002488863410035441,0.00028317077222803663,0.0003092666264605241,0.00036711160598376777
11565,9606.ENSP00000341737,0.0005084377948083201,0.0012003032094671405,0.001769417889170307,0.002153222891006366,0.002570429702686556,0.0031405996030822673,0.0036971899247483673,0.004268580363415417,0.004718013349858743,0.005231064220315123
11566,9606.ENSP00000320649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11567,9606.ENSP00000412566,0.009321641317594389,0.012031118584173564,0.017941500731350667,0.020094856600383834,0.022209564201309585,0.025200680244057957,0.029333444220703303,0.03096311233727711,0.03612224528009218,0.040963905147440756
11568,9606.ENSP00000256689,0.00025353742777932745,0.0005909811014934663,0.0009457379810977973,0.0013263037684001847,0.002052222961130725,0.0036947408956803846,0.004120314416001119,0.0042989489145231945,0.004609169948926005,0.0050199277621156245
11569,9606.ENSP00000441980,0.003208072277362123,0.0034664362662952426,0.0037249120696265844,0.004004219608080811,0.004188629988191379,0.004363243255036406,0.005493068264462641,0.005632305462073851,0.005994889977055645,0.006355340722349271
11570,9606.ENSP00000355354,0.0001518490288009882,0.00025878076642264574,0.0003604656398585241,0.00045341502018241524,0.0006099968964697965,0.0007358309728604121,0.0008439331737624158,0.0009774772303507485,0.0010892020372534367,0.0011564902937283102
11571,9606.ENSP00000355077,0.00039605992934983595,0.0005589476424581585,0.0008489707276758471,0.001194403599327003,0.0014415613736985875,0.001630069333159905,0.0018712046921877338,0.00216778907911127,0.0023669486624620316,0.004814339541207289
11572,9606.ENSP00000356579,0.0017919646085381808,0.0030600286885922525,0.004597731692462988,0.006050362190947807,0.008568814713480397,0.009977803569578003,0.011499750356819141,0.012608203339115134,0.01369081662075529,0.015205951987279618
11573,9606.ENSP00000205557,0.0007696486882060175,0.001153557405085023,0.0017713589186628873,0.003687953185437318,0.00421460996106414,0.0050705180740024764,0.00579679748542264,0.00627771381823015,0.0067981656892846425,0.007137223925684819
11574,9606.ENSP00000335044,0.0013235770331819316,0.0026336254146207792,0.0036668902257408933,0.004706727179443789,0.005488511251314767,0.00678942050675173,0.007619750987369518,0.009378930474393568,0.009901614811356806,0.010835967566179583
11575,9606.ENSP00000455265,0.00290007505830784,0.0033711252940254372,0.0038235118414607487,0.0039914784078827655,0.0041864474427551965,0.004995355251234375,0.005453994619011594,0.005627344638467127,0.006041926363976379,0.006356945251404535
11576,9606.ENSP00000380093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,9606.ENSP00000262316,0.0001963616368932798,0.0002833588296080131,0.00046847836749785055,0.0006293206540683715,0.0007450150137014827,0.00086283862356172,0.0009919222602557494,0.0011879511472296113,0.0012979714437277392,0.0013790376051039277
11578,9606.ENSP00000450244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11579,9606.ENSP00000263934,0.0014659770330764203,0.002856321649346423,0.003975941492487481,0.0050692220593928985,0.006079604684865178,0.007853205002576498,0.009529187041631993,0.010708187170006945,0.011694856467341181,0.014680584746027651
11580,9606.ENSP00000345024,3.615776172123787e-05,6.465024012963108e-05,8.759414729957606e-05,0.00011660737558355982,0.00015827227363536154,0.00020611031146449993,0.00023613543114187264,0.00026687874807838506,0.0002914260695603369,0.0003138459347507193
