,protein,heat_positive_0.1_0.1,heat_positive_0.1_0.2,heat_positive_0.1_0.3,heat_positive_0.1_0.4,heat_positive_0.1_0.5,heat_positive_0.1_0.6,heat_positive_0.1_0.7,heat_positive_0.1_0.8,heat_positive_0.1_0.9,heat_positive_0.1_1.0
9327,9606.ENSP00000247956,0.0013646348379552364,0.0025255358245885873,0.003366826590990968,0.0046512385174537485,0.005462538317715371,0.006242907945761544,0.0073777332631834724,0.008234789967445977,0.00960708060529214,0.010572942267117469
9328,9606.ENSP00000347005,0.0015388818392239045,0.0032895205113163684,0.00474431891052518,0.005871504879905842,0.006962503603062942,0.008220247471399489,0.009479883290623548,0.010743981159976101,0.011488599238418828,0.012755851244492078
9329,9606.ENSP00000322304,0.001456314254028257,0.0027515933779795887,0.003691906056701555,0.005022595223636017,0.005827393593790475,0.006756249982572626,0.007960752431245055,0.009152531198196812,0.010639885351338307,0.011478462403829326
9330,9606.ENSP00000410759,0.00163414710550569,0.002900285537180025,0.004558937842375599,0.005438956897705793,0.0063873701728880405,0.007519498729379848,0.009337774390587583,0.01009632671957661,0.011365611460860237,0.0125311865722324
9331,9606.ENSP00000292807,0.0015126106518437155,0.002841411881490785,0.003861087522636808,0.005382119207752112,0.0063238020966309705,0.007247516737152182,0.008572558775085781,0.009624899409573118,0.011256794982728024,0.012269954669136496
9332,9606.ENSP00000373301,0.0018013305962085724,0.0031504263877195626,0.0042252572072811745,0.005781026522299726,0.006732343068279079,0.007677392813775441,0.009025928686014595,0.010074683342963908,0.011752998488873345,0.01285943261950706
9333,9606.ENSP00000265742,0.0015728170328657143,0.002940069733085693,0.003972939366576611,0.005591279199506971,0.006566771888174117,0.007569907011202304,0.008887308966222918,0.009905161528877215,0.011519224013682106,0.012551411769891274
9334,9606.ENSP00000346206,0.0015985010177246295,0.0028433340849005617,0.010047579780803062,0.010959952691337094,0.011911245708688512,0.012987907213755534,0.014787454418183188,0.015526204577327007,0.01676562173270213,0.017960855808269116
9335,9606.ENSP00000393453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,9606.ENSP00000363529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9337,9606.ENSP00000484862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9338,9606.ENSP00000289921,0.0007927606857265346,0.001729921311380167,0.0024550888729208964,0.0029835734012522153,0.0035698252827387478,0.00419833748082965,0.004802171669780364,0.0054446738045044185,0.005818852371476169,0.006439334868218793
9339,9606.ENSP00000350353,0.0014781939862587024,0.0025912163910106756,0.0036203526688041165,0.00459583124393248,0.005537819280107215,0.00694325528547779,0.008088821547971747,0.009149930479225077,0.010050476193327995,0.01076540717735952
9340,9606.ENSP00000484634,0.0015747906873002648,0.0029408015552689903,0.003978788860877103,0.005516003017874027,0.006518490893540729,0.007463882710908365,0.008828620951135235,0.009889370882774529,0.01154436974957207,0.012637187340260425
9341,9606.ENSP00000381005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9342,9606.ENSP00000269289,0.0015647099062334746,0.002920434024417773,0.004110596320970217,0.0052318352172733285,0.006386860555721796,0.007888982347139972,0.009295521436797571,0.01061383009664496,0.011747584582280979,0.01261710402150129
9343,9606.ENSP00000263563,0.0011978636375715723,0.001730283163851709,0.0027222983826504787,0.0035380762365093688,0.004451415339644882,0.005142062438608264,0.005829721461850568,0.0065644082342259935,0.007154350262680964,0.0076169984067746555
9344,9606.ENSP00000324587,0.002147162304027006,0.003409302464888242,0.004317977639175297,0.005724309964307395,0.006606456975305264,0.00747214503894611,0.008706187413508815,0.009690786281453256,0.011186728094571663,0.01227767019076964
9345,9606.ENSP00000257776,0.0008478945637762081,0.0017836488732427824,0.002571028697275324,0.003221112761821132,0.0038025947451387765,0.004507389994614641,0.005176126404876413,0.005893106957955752,0.00630989773969759,0.0069489475016553115
9346,9606.ENSP00000356908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9347,9606.ENSP00000478492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9348,9606.ENSP00000359230,0.0029128713358659297,0.0037781176542921457,0.008646227517601801,0.018886327863583574,0.020287618619022396,0.021404908136446466,0.029461794692451804,0.030530451547292614,0.031427293849901616,0.032153998601188505
9349,9606.ENSP00000266732,0.0020542088604997844,0.00292079276550794,0.004535312567895744,0.005886945778911468,0.007243640184242395,0.00845711825422768,0.009587510206984007,0.010848833013369585,0.011914518046978628,0.012750681140460074
9350,9606.ENSP00000333539,0.0010979016951750964,0.0020486617504502647,0.0028502000077423872,0.0036403932335815625,0.004550992162876355,0.005582540340583364,0.006545389946040814,0.0074809017534107625,0.008180712986472827,0.008784333608787165
9351,9606.ENSP00000363799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9352,9606.ENSP00000367890,0.0011497386876726523,0.0024469603631587233,0.0035172194311599014,0.004351126493929769,0.005177072162041441,0.0061136367403378244,0.007036958915705327,0.007947174444780103,0.008634576756548995,0.009578858530176149
9353,9606.ENSP00000443411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9354,9606.ENSP00000368716,0.0016043120485846885,0.00296960608829977,0.004174246667389525,0.005359724080335582,0.006515019334983663,0.008095689698166098,0.009512073629593942,0.010836977372036927,0.011993833212272875,0.012887538784070784
9355,9606.ENSP00000480763,0.001569837288116105,0.0028027942826156504,0.004421488218213199,0.005286162613629131,0.006277691367358784,0.007371851590505685,0.00917854078761593,0.009917200177369523,0.011144531379613909,0.012253220153070288
9356,9606.ENSP00000484411,0.0013474520019371994,0.003066862038394902,0.004276452784324647,0.005210217012972862,0.006194793769282114,0.007243938937790517,0.00826789450184151,0.009356048618428758,0.00998613415890759,0.011053588972799844
9357,9606.ENSP00000295201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9358,9606.ENSP00000414019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9359,9606.ENSP00000462664,0.0015405283338623121,0.0032749359561421443,0.004709551631094655,0.0058118583074247,0.006889518392199534,0.008159073526257998,0.009408195521245943,0.010656694914359832,0.011396106808206241,0.012647928065234737
9360,9606.ENSP00000396308,0.0020293368579586968,0.0029032264937995933,0.004485529414523626,0.005808208527014358,0.007128202304556908,0.008325033252731373,0.009452056029658706,0.010695631433009112,0.011766585960685916,0.0125718255103493
9361,9606.ENSP00000335655,0.0014887323486618698,0.003178538379870588,0.0045781781009281985,0.005729047221393557,0.006792401440179674,0.008021944380743662,0.009253571288354578,0.010471334166140878,0.011192441799721564,0.012390584246531944
9362,9606.ENSP00000358532,0.0011883557017426938,0.0020648444315156667,0.002837710720996256,0.0036089178629481466,0.004340923475865566,0.005342499872313056,0.006314690739600337,0.007158823064969511,0.007865115673780565,0.00839675223062386
9363,9606.ENSP00000472847,0.0015628338951501064,0.002922523795859888,0.004139097214647336,0.005235952947259648,0.006392746254277881,0.007912082099210238,0.009353685611131368,0.011093087502558774,0.012289598381357791,0.013158906566786754
9364,9606.ENSP00000319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9365,9606.ENSP00000445052,0.0016056695458246395,0.0028761926223523915,0.0045038461867079604,0.005401474572863663,0.006359963950671954,0.007442582224030048,0.009246549478120869,0.009984764326873119,0.011234789155423641,0.012392496870234027
9366,9606.ENSP00000350418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,9606.ENSP00000405222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9368,9606.ENSP00000404833,0.0014255953938118182,0.002818175069478457,0.005715162975320709,0.006569519007825875,0.007438221626216546,0.008458193195110653,0.010118676647834945,0.010789955854306754,0.011904024538125668,0.012969972384780704
9369,9606.ENSP00000359799,0.0016368041760870256,0.0028864020605396945,0.004560607372695813,0.005457547664263984,0.006431070542021189,0.007547541354142595,0.009385507215483813,0.010147625715035247,0.011438835244916845,0.012628045184101211
9370,9606.ENSP00000278222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9371,9606.ENSP00000261486,0.0014256698486860842,0.002523311832192121,0.003961761016398668,0.004727249190182192,0.0060746834678866435,0.007061888005409855,0.009459201664867578,0.010157790571611258,0.01122100952125038,0.012223426823766204
9372,9606.ENSP00000263671,0.0004720910339983675,0.0006598774555186537,0.0010086691511332901,0.001297705652859804,0.0015728623624227112,0.0018433126800800892,0.0020814995490354704,0.0023590304211893454,0.0025814550177756246,0.002773863731476922
9373,9606.ENSP00000385452,0.00014256990971261985,0.0002484297531282209,0.0004368775271359482,0.0005162512838978728,0.0005883310499257277,0.000693245021579969,0.000858361932500884,0.0009225819427456372,0.0010236603307021142,0.0011267542256518936
9374,9606.ENSP00000343002,0.0008584937213527155,0.0012007005889245193,0.0018946280097225099,0.002475538033650082,0.0029784435622559613,0.0034709973564304164,0.00404208868292244,0.004618303674192248,0.005044446743681874,0.005458827048073545
9375,9606.ENSP00000474988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9376,9606.ENSP00000355719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9377,9606.ENSP00000363330,0.000779874713771278,0.0013287634819789673,0.0019610768404163537,0.0024765218449829263,0.0029857540503144264,0.003569898646674119,0.0044933829940418946,0.004975751475740253,0.005529529739760619,0.006077591667690285
9378,9606.ENSP00000368565,0.0015743536132504232,0.00293493147182744,0.004142200872593094,0.0052673416575999,0.006418381071853219,0.00793176940351259,0.009341751298052259,0.010655502406279993,0.011781614335177437,0.012658411678330594
9379,9606.ENSP00000346067,0.0015685287362430245,0.0029190873028710485,0.004107574211957399,0.005221549439738737,0.0063636447994213086,0.007870505014579976,0.009271228484067251,0.01058100851605559,0.01170621562141605,0.012585397541442944
9380,9606.ENSP00000272418,0.0015721243398729712,0.0029441910392051795,0.003990696941400529,0.0055325503653875785,0.006526712228151155,0.007474468622604036,0.008863394674335723,0.009928009401846793,0.011600250925766886,0.012892812979771406
9381,9606.ENSP00000363824,0.0014811024448135868,0.006531358183565317,0.0075197848254902055,0.008413167319304193,0.00923679859351978,0.010618535253342998,0.01181047732643492,0.012877134128984835,0.013851267834297687,0.014652650638026898
9382,9606.ENSP00000224181,0.0012803819190594368,0.0027757583375205286,0.004106996733753476,0.005093931550618436,0.005964952849353722,0.0071314206479655695,0.00817636258307175,0.009190721834784199,0.009863786802725372,0.010989719330154912
9383,9606.ENSP00000399518,0.001577512754010968,0.0030567956891900394,0.0042413382725499105,0.005351940970285796,0.006502032296339166,0.008001990210686927,0.00937628516658151,0.010663367960205505,0.011748833392175584,0.012593933848165761
9384,9606.ENSP00000348596,0.001585719859576784,0.0029446291300700977,0.004143263828154886,0.005266562358883675,0.006417252485334757,0.007932397105832933,0.00934767186663521,0.010667695292340795,0.011798184772032982,0.012674259136019828
9385,9606.ENSP00000259254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9386,9606.ENSP00000403465,0.000759104463213589,0.0016345876683772076,0.002386042806392652,0.002957884953957546,0.00348008070659489,0.004138088796480588,0.004738363817068603,0.005564100873471034,0.005954915113420611,0.00654992372039942
9387,9606.ENSP00000218075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388,9606.ENSP00000295888,0.0014987334798206575,0.002829321543686092,0.004003805595857557,0.005101277351059252,0.006200332158186939,0.00766348400793504,0.009038100139150629,0.010333640784665477,0.01150235471141059,0.012371106569844414
9389,9606.ENSP00000350547,0.001273598722036695,0.00231324687479173,0.003090575698251996,0.004219433147909513,0.0049474019658646284,0.0056053522573620285,0.0066218213294177986,0.007397325624651785,0.008901750715949674,0.009614766509685069
9390,9606.ENSP00000366340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9391,9606.ENSP00000335017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9392,9606.ENSP00000340523,0.0015111394968698733,0.0026302513215341605,0.004143832145928172,0.004931367126118857,0.005747300938310218,0.006752247687472845,0.008407368617554312,0.009078973438590765,0.010592404501949204,0.011618135018579778
9393,9606.ENSP00000375586,0.0008579351651860634,0.0015449105303559918,0.0021684778275812278,0.002827232130584889,0.0034975631242559757,0.004302933584767743,0.005022692445891153,0.005712363991278835,0.006300603822182893,0.006734137555667985
9394,9606.ENSP00000307519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9395,9606.ENSP00000406861,0.00032130781073647086,0.0005409287859947653,0.000831853816180228,0.000995246087313717,0.0011620333982591546,0.0013606178251848178,0.001695790868552649,0.001825743579047412,0.0020313756776886294,0.0022337869716011483
9396,9606.ENSP00000372804,0.002068680392767419,0.0029282451014296385,0.004538545234026969,0.005872382609595661,0.007229607101635338,0.008457004078536556,0.009601806392765866,0.01085921221465469,0.011913053842818044,0.012728566942769248
9397,9606.ENSP00000356674,0.0005208804141147994,0.0011261890513196704,0.0015879101165410248,0.0019666070143102843,0.0023395683106173237,0.002768560152162536,0.003223736530799215,0.0036594799767044606,0.003919581029094843,0.004445565418336628
9398,9606.ENSP00000369604,0.0015467962111870293,0.0033503429403936025,0.004791504939930746,0.0059066437315777875,0.007011386751401005,0.008265148651844356,0.009535300490824739,0.010811861353431595,0.011560922689568542,0.012825233622606902
9399,9606.ENSP00000349320,0.0014165726061037276,0.003138337255222723,0.004544197225186508,0.005629360966850072,0.006659842136286898,0.007858773609768832,0.00918931725937,0.01036503357681795,0.011064953137065459,0.012220225248711358
9400,9606.ENSP00000248933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9401,9606.ENSP00000332756,0.0015103927798918448,0.002774072425381746,0.004289602849894436,0.005213576198002556,0.006228071120858658,0.007258754412760027,0.009219040584866889,0.010047011459391797,0.011220770558793447,0.012321906466240762
9402,9606.ENSP00000309415,0.0020641067530959845,0.002919091060903156,0.004562518330203602,0.005907137143367436,0.007229196320622577,0.008461590090519167,0.009572324304826907,0.010833029884452117,0.011872000648509129,0.012705863495284575
9403,9606.ENSP00000293404,0.0011607282613113057,0.002065555470835534,0.00330650162868551,0.003924637654563412,0.00454447403899394,0.0053074428797117434,0.00662355789609137,0.007123274648620281,0.008003029946848983,0.008853555403220525
9404,9606.ENSP00000411850,0.000562481476663379,0.0010044321124951239,0.001383241677103797,0.001740560933285451,0.002108897491780226,0.0026094469458257663,0.003057966692267655,0.003454415966587021,0.003839972747698539,0.004122946498625879
9405,9606.ENSP00000262525,0.001899875558592612,0.002734349593083607,0.004706273070041789,0.005925484056206187,0.007120241379880099,0.008232768786683664,0.009235081788347088,0.010386935465930947,0.01147147411734295,0.0122093202915039
9406,9606.ENSP00000388502,0.00028974843837659137,0.0004911037559622855,0.0007218971005613639,0.0009094541038621173,0.0010858740243406828,0.0012571990428682511,0.0014135044071394987,0.0015829404579221773,0.0017485210462950818,0.0018530732375552361
9407,9606.ENSP00000313759,0.0019435901176620973,0.0027784564681496704,0.004327924239987624,0.005581748211625381,0.00679451887799587,0.008029083837300277,0.009089557126117143,0.010479075106104574,0.011450428244188515,0.012240132216447819
9408,9606.ENSP00000440864,0.0020324066881585168,0.0029528387840400683,0.004541786196568864,0.005852182666785666,0.007152019399200071,0.008357090143817913,0.009479668802214292,0.0107153374333393,0.011754500069855567,0.012575380763792054
9409,9606.ENSP00000363667,0.002015354390096036,0.002832094140103436,0.004407650490975357,0.0057045903395192,0.006968720242184645,0.0081713662157199,0.009243740693818836,0.01047204300903104,0.011484235837087908,0.012285500403777405
9410,9606.ENSP00000268150,0.001759069507897948,0.002442339949993766,0.003795242164414958,0.004874318887232221,0.005951889270136235,0.00699141171185147,0.007915317884680917,0.00895174119409603,0.00979487129620793,0.010450199932847681
9411,9606.ENSP00000296754,0.0019386976819077972,0.0027115870980196632,0.004244012277922593,0.005729034553951351,0.006946730689605829,0.008084204928536565,0.009107674439519542,0.010285427894132226,0.0112487840817721,0.012008206435211832
9412,9606.ENSP00000364814,0.0007240194336191053,0.0013087574832866267,0.001720454802864424,0.002474144378368237,0.0029213752616783495,0.00381486128327424,0.004472026809082763,0.004857021270538553,0.005562269653921703,0.0059720094043882455
9413,9606.ENSP00000301587,0.002060393593637855,0.0029319327459234046,0.00463807850064768,0.006080692191972048,0.007641719646017009,0.008858296859216352,0.010762810851701943,0.012115479153180786,0.013257732284728263,0.014070751753934019
