,protein,RWR_positive_0.6_0.1,RWR_positive_0.6_0.2,RWR_positive_0.6_0.3,RWR_positive_0.6_0.4,RWR_positive_0.6_0.5,RWR_positive_0.6_0.6,RWR_positive_0.6_0.7,RWR_positive_0.6_0.8,RWR_positive_0.6_0.9,RWR_positive_0.6_1.0
14664,9606.ENSP00000480556,7.054910487828789e-05,0.00017014147939828746,0.0003370814511330891,0.0004891749728444565,0.000585611628296156,0.0006424141116778483,0.001353372133012008,0.005031767319825337,0.0058617720989149755,0.006441186674625099
14665,9606.ENSP00000364864,0.0023516555817255863,0.0035510097269730906,0.004334096670288524,0.004871513214514889,0.006163969426030886,0.007657814550495229,0.008276149998780664,0.008668036450633037,0.009937135810139629,0.010374527379886374
14666,9606.ENSP00000221462,0.00016227795369016574,0.00019980875167464085,0.000231160552292808,0.00027412838160715034,0.0003125621700235891,0.00036169852742329864,0.0003817931152983282,0.0004268181691509531,0.00046834882433964786,0.0005206107874075581
14667,9606.ENSP00000262715,0.00592717152073656,0.009446121552272231,0.011294905129012014,0.014900604466394199,0.016910485631934827,0.023913812354790894,0.027087873199731924,0.02916355576962975,0.03333058204594596,0.03563544304873758
14668,9606.ENSP00000362260,6.816016105195734e-05,0.0014995143563260385,0.0016141253833524916,0.004799237220891072,0.004860030891220595,0.005378506542785995,0.005433790521632362,0.005496385456673175,0.005599117470616783,0.005684743370418033
14669,9606.ENSP00000258739,0.00038364946030234974,0.0022154723474630484,0.0027112666590806867,0.003343767515908668,0.003819752206227921,0.004145585142225053,0.004355015346837815,0.006187715114711041,0.007238848997800672,0.010708844510647263
14670,9606.ENSP00000467218,3.3556570425382604e-06,7.009290374848587e-06,1.0796816903347943e-05,2.979940054470623e-05,4.690229582578611e-05,5.609831498351486e-05,0.00027355308697195926,0.00028680816587707737,0.00033016874153173406,0.0003354019387933934
14671,9606.ENSP00000482142,2.2709793635495608e-05,9.409486938063973e-05,0.0001178078165542101,0.0001498845403404003,0.0001617108831565909,0.00017101613129986,0.00017965464092765436,0.00022072328951964313,0.00022961425370329823,0.00023943098894996177
14672,9606.ENSP00000463533,2.045580374887909e-05,4.9644125067934654e-05,6.45230945301165e-05,7.535632783767839e-05,0.0001154427172675338,0.00012753643260096924,0.00014933760045205145,0.0001869349975984896,0.00019858567715737296,0.00022450898656357698
14673,9606.ENSP00000337332,0.0012087302888233095,0.0018280016747925728,0.00228305379721089,0.003540959919049131,0.0051442163646554795,0.0057912192701405265,0.00885324728099036,0.009240440249855831,0.010201776498704952,0.011722203970656774
14674,9606.ENSP00000384364,8.44080934349014e-05,0.0001100284540377347,0.00019009461444729562,0.0005525455891685838,0.0006069784658179947,0.0006527100435090031,0.0007124612574838656,0.0008387465882921307,0.0016934438734652847,0.0017550225976173748
14675,9606.ENSP00000436679,0.0011373881635694924,0.002280064036331972,0.008073347092996957,0.014911600196668246,0.01660590412316281,0.02022666137396946,0.022216648528286267,0.026052667007110123,0.0299693648407204,0.030779021927874302
14676,9606.ENSP00000311712,8.410143877193758e-06,1.6697993874805785e-05,2.0343028302147967e-05,3.480204972637451e-05,4.21770256334891e-05,4.771909657888249e-05,5.4331870362163226e-05,5.819966043569597e-05,6.400420491237692e-05,6.997800295025628e-05
14677,9606.ENSP00000337451,0.0006254027384291047,0.000859002698945613,0.0011121893370794151,0.0014339190414606232,0.0018177874862032807,0.003595454075733264,0.006498687750341755,0.006811793484407835,0.007182481434069224,0.007960319734655512
14678,9606.ENSP00000357323,0.0012493240575282365,0.0013832335231721462,0.0014519836112500623,0.0022266950354857115,0.002298980818547993,0.0023692497547670903,0.0024233724532729045,0.002924175100756514,0.0038648719594196025,0.004032553802497157
14679,9606.ENSP00000264917,0.0001439984544577815,0.00027911393666825565,0.0004341199620253204,0.0035003189387323797,0.0036423892237956125,0.003766273984676648,0.004483661565723984,0.004738138243642796,0.0049147875845245445,0.005091726007442312
14680,9606.ENSP00000349124,0.00032516805502854197,0.0009120953129896295,0.0012106518460988076,0.0017811730507604022,0.002794087043599817,0.0030376879858857015,0.0032262866335474438,0.01788003369985426,0.018212702175469723,0.019139093884989515
14681,9606.ENSP00000364043,4.2652847051905814e-05,0.00015473389849644364,0.00022807429275383594,0.0005494414018407044,0.0005676349156120986,0.0005863710187450016,0.0006097644306461292,0.0006253771529837855,0.0006543725330905532,0.0006700004160119695
14682,9606.ENSP00000424768,1.0350034539932843e-05,1.6862444251471238e-05,3.6082699463644e-05,4.490394301012641e-05,4.9891380865187526e-05,6.138421530189837e-05,0.00035870001623172787,0.0003654643673198608,0.0003772795120589991,0.0003842401545402197
14683,9606.ENSP00000264380,0.0007222102051387795,0.001129879081930933,0.002507318910859149,0.0027789551599018427,0.0029930100348756258,0.0031981977871692667,0.003490562659583706,0.00361417300183482,0.004038199502568669,0.004173805591726778
14684,9606.ENSP00000467141,0.0009334961488937034,0.0019815897672476215,0.0026668117046731886,0.005501476499899985,0.007644879501633239,0.008983009466315897,0.010623974758306617,0.011326639079774636,0.01317768138167796,0.014833890761500226
14685,9606.ENSP00000420140,2.1710639081848986e-06,3.703050689245258e-06,7.466062844570373e-06,1.3341214550802363e-05,1.583218348334227e-05,2.953203665726403e-05,3.14625365339998e-05,3.7107169041077084e-05,4.315348299861119e-05,5.2059820512288624e-05
14686,9606.ENSP00000375649,0.00011680224177309678,0.0001569735295145875,0.0002187276785538318,0.00027026939611189785,0.000311766204073897,0.0003692416669005069,0.0004364023185795075,0.0004990306062705192,0.0005558416144064374,0.000620763691177683
14687,9606.ENSP00000411532,0.005166062876970867,0.00938232629976906,0.031910188911726,0.03291541818014938,0.034816246163962304,0.047982246442816075,0.04958595763567662,0.05148072349758577,0.06134211939201696,0.06389338575661686
14688,9606.ENSP00000365663,9.700728349843708e-05,0.0003422574768580421,0.000504057303716838,0.0005943914351117113,0.000768738648891883,0.000852458315461326,0.0009919589827007901,0.0010394923757074642,0.0012161454970758287,0.0013595949789193499
14689,9606.ENSP00000361852,4.284233007902374e-05,5.9370588820617104e-05,6.347004609897781e-05,7.323561596542718e-05,8.150085592172967e-05,8.410892255995637e-05,8.572696446665903e-05,8.729072948404099e-05,0.00013219360796208016,0.0001374221572576793
14690,9606.ENSP00000255266,0.00024695412478259807,0.0004540879769379609,0.0006127086307979373,0.000832914994846376,0.001043926435301653,0.0012887594992821896,0.0014420956027221938,0.001553356577803191,0.0017085878887294955,0.0019190190896687207
14691,9606.ENSP00000273075,0.000339006636017957,0.003134782966473248,0.004436975989037988,0.004960780900209739,0.005311321455724624,0.005646869897739229,0.00597588247293364,0.006331728894504004,0.006657025661736425,0.007067640703319171
14692,9606.ENSP00000378699,0.008473136405850061,0.009826070305824896,0.011842011243700747,0.2576580899927974,0.2608105265826576,0.2669144170188813,0.27538174050535047,0.28089567981414537,0.2835313000948212,0.2861945752278598
14693,9606.ENSP00000252486,0.0023201980591424673,0.0025984563830447707,0.003306372420497052,0.004206156961546152,0.009508147562387327,0.010087910844221521,0.011946877031943403,0.013801894054403773,0.03049893418369349,0.034220875804764
14694,9606.ENSP00000376306,0.008974651788023305,0.017003628386779344,0.021161668973764258,0.034932090287633846,0.05642923955162729,0.07090843284412696,0.09821497155027475,0.10832992826540339,0.1172337792666221,0.12865708264195186
14695,9606.ENSP00000440365,2.5343050899221298e-05,8.756058699796409e-05,0.00017363711549233274,0.00027406579497544256,0.00034710620161006986,0.0004028046383580683,0.0004551892168832107,0.000477326539503287,0.0005258573874217814,0.0005436920754589451
14696,9606.ENSP00000344314,0.00023694223068409495,0.0014790836744256184,0.0017566461050741115,0.0019444452922085162,0.003470025390535884,0.004361625427626994,0.00475948931000847,0.004992016319607323,0.005179105987786439,0.0053658374325209444
14697,9606.ENSP00000261888,6.981669146800053e-05,0.000125522490961285,0.00017811270906263932,0.00033415535336660517,0.0004938661114977554,0.0005666888973394173,0.0006930149511884554,0.0007583977408366589,0.0008289792777216047,0.000878965499127073
14698,9606.ENSP00000003302,0.0003732818296654038,0.0008762055104940111,0.0029223123997395013,0.0033508201942119486,0.003792832176037885,0.004560107841619224,0.006157103983768286,0.009030519030436673,0.01098681918052209,0.011716702704050631
14699,9606.ENSP00000360411,1.276526722933296e-05,5.184190350790241e-05,6.312929034317954e-05,7.848201591948971e-05,0.00014881847093267,0.00015804025818482213,0.0002465993355177227,0.00031258438304757383,0.0003350190174696715,0.0003664310999260813
14700,9606.ENSP00000219789,0.0008071860523119013,0.0017010396007821607,0.0022020848041181514,0.0025342052761279108,0.0027426051327055535,0.0031563048803378035,0.0032738710169450008,0.0035610030605422597,0.0036819426963211415,0.003999899434500321
14701,9606.ENSP00000271417,1.1780774751394296e-05,2.1420557198031006e-05,3.748783563166818e-05,4.884344502613011e-05,6.172774079834975e-05,7.913676456083619e-05,8.599601194065277e-05,9.523932971663854e-05,0.00010456608692731051,0.00010920573406674944
14702,9606.ENSP00000345826,0.00010692343241382807,0.00022946729061796837,0.0015784643892758142,0.0016824544814439926,0.0017451558033655772,0.0032442833398772025,0.0032840331542784767,0.003373618139165059,0.0034321495980974407,0.0035054826307633494
14703,9606.ENSP00000265727,9.783037603555713e-05,0.00020709500520886244,0.0002670203126431126,0.0003671157905010388,0.0004278271312336556,0.0005352954870952579,0.0006277865633596926,0.0006653682628049324,0.0007300416977026895,0.0007630100877309327
14704,9606.ENSP00000433361,2.423524617078756e-05,5.413487708552626e-05,6.757170708645828e-05,9.157999286311978e-05,0.0008883442406063365,0.0009324898966174725,0.0009474158347923693,0.0009568064158305965,0.000969055151752673,0.0009986857830231004
14705,9606.ENSP00000310447,9.286784377243379e-05,0.00015164882127598477,0.00041089970834639526,0.0004829888494298167,0.0005647168494165716,0.0006904231802525899,0.0007591193177324882,0.0008587278425540102,0.0009173067408337871,0.0009696419302098467
14706,9606.ENSP00000265825,3.2543331718898154e-06,7.017896684298911e-06,2.5077757800091447e-05,2.9516514960683233e-05,3.250994302580889e-05,3.598774299337478e-05,4.929441100649947e-05,5.275810740099698e-05,5.6106351409161266e-05,5.841907726790916e-05
14707,9606.ENSP00000367939,0.0007894501705960368,0.0011866459750085922,0.0023997200927833424,0.009896275372689223,0.010486243583254689,0.010833752941733998,0.014070749665975721,0.01591548676359703,0.019313710912860434,0.021376721644701
14708,9606.ENSP00000303058,9.981391381243611e-05,0.0001297774039652364,0.00014116433651102948,0.00018652316178061857,0.00019908095986486478,0.00024154628617549723,0.00026312579226693176,0.0002938627436481825,0.00033225244731286454,0.00035910814821594117
14709,9606.ENSP00000328269,0.0014186030346504772,0.002183897037411899,0.005107091115979682,0.005664420172225438,0.006096946484742905,0.0072770839213800115,0.007571669808674361,0.009150576272301262,0.009437570951314877,0.01016059107528594
14710,9606.ENSP00000266070,0.0014761375816047726,0.004289399271154528,0.011423697530536412,0.013200037197503062,0.014108381450049702,0.016555437530043276,0.017695158866699437,0.02244183849331505,0.023540576784495088,0.025422962005279028
14711,9606.ENSP00000328187,8.735777497871675e-05,0.0001702905458625298,0.0003028102668262312,0.0009303530866371105,0.0010248009145332302,0.001092519311434174,0.0012007206394981937,0.0012899916142333303,0.0013896181902701172,0.0014600654273192956
14712,9606.ENSP00000365301,0.0001685788897160216,0.0002562665880826613,0.00032238066105999807,0.00042100951183278115,0.0005305159445531004,0.0006296852868449086,0.0008107873824865148,0.0008515354343175547,0.0008988023937697578,0.0009246537570479616
14713,9606.ENSP00000288985,0.0035895765359479225,0.004278218081735262,0.007042438553265402,0.009656881781386555,0.01345306743627913,0.01678666468090435,0.01907348148550517,0.021276333453525195,0.025575962943527618,0.02704635184206906
14714,9606.ENSP00000358541,0.0019319089620491075,0.0020906549070760345,0.0022231167456148414,0.0024242255137742756,0.00262941225027939,0.01004035525149516,0.010188766450460827,0.013252309001586204,0.01341152765737432,0.013628071201029619
14715,9606.ENSP00000322594,0.0018114537170129056,0.002083814140624124,0.0034027957701420245,0.004852647881817329,0.008607274331555129,0.01421976635016723,0.016481486191300777,0.01708043267747437,0.019192010035996562,0.021512889993015656
14716,9606.ENSP00000352121,0.0020638682987287136,0.0040654117270917745,0.0049347755323123355,0.008013004965241141,0.009918652785333588,0.012245605771889856,0.015897710788427617,0.017685089053815307,0.018619417453603616,0.02188324844188487
14717,9606.ENSP00000321573,0.0003061590011151164,0.0003534885589801776,0.0003886321247741728,0.0004466915982005944,0.0005835125573002022,0.0006438319791565954,0.0007043579725773052,0.000840991797923262,0.0009157815218141583,0.000954416743971851
14718,9606.ENSP00000347872,0.00013015576930291945,0.00023707432133813447,0.0003190907423182769,0.000845614283139367,0.0009847879545842038,0.0011283152896553357,0.00132935836500234,0.001428341825821283,0.001584820895333692,0.0017022634359554374
14719,9606.ENSP00000251496,0.00013323571745796846,0.00031902754812677134,0.0005679941371145043,0.000766779216513706,0.0010662592078369353,0.0013971030512941887,0.0016300011926324066,0.0017807694530889639,0.0050610986755581355,0.0052847968936685615
14720,9606.ENSP00000402608,0.0003273328016818574,0.00073535461473501,0.001018827364287357,0.0013924758794253219,0.0017826725856520996,0.004131200131173997,0.005883103932059907,0.006223586557777982,0.006787947562999218,0.0071346036352089425
14721,9606.ENSP00000377171,1.4724936754692155e-05,2.508388109200741e-05,4.3256404796953885e-05,6.770033742020338e-05,9.481483834742104e-05,0.00011407485253467539,0.0003565395399249933,0.00041614915186895317,0.00046705051744084115,0.00048112046292909
14722,9606.ENSP00000316881,0.0016824754760426715,0.0025500572348880345,0.002602353717671081,0.002693613253857095,0.0027730118218905067,0.0028675287271951403,0.0029606772483979143,0.0030438018769369784,0.008733390584329063,0.008950693876380473
14723,9606.ENSP00000344674,0.00036606451345370917,0.0038509368142842404,0.0050105804038479695,0.006253563066845822,0.006706441193426078,0.006915316039593304,0.007207194518202638,0.00759543768424109,0.008054170588231109,0.008429558378800705
14724,9606.ENSP00000242592,0.00029507814420069554,0.0006014678839316415,0.0008123179495507463,0.0010639588208044507,0.0012791046778734935,0.0014617768009964876,0.0017194950925887868,0.0039300309419131015,0.0044738371779745245,0.004801689366667603
14725,9606.ENSP00000007699,0.0005337697297064228,0.0015797144993545174,0.001878444767095623,0.002815040415975679,0.003700743012997193,0.005043600580848568,0.006712978842165448,0.007180884219089788,0.008318531840866472,0.008657796610562441
14726,9606.ENSP00000386433,0.00014205525357822497,0.0003239554167274028,0.00047490668350120484,0.001345748801505025,0.0015534126221716136,0.0017568838573232988,0.0019150090005223051,0.002039954363895972,0.0021922829741313123,0.0023674478639613993
